C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_044.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_044.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_044.jpg,0.03337918,1,0,30.1875
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_117.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_117.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_117.jpg,-0.1666208,1,0,30.16858
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_186.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_186.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_186.jpg,-0.3166208,1,0,30.15467
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_257.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_257.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_257.jpg,-0.5166209,1,0,30.1385
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_329.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_329.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_329.jpg,-0.666621,1,0,30.11491
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_398.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_398.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_398.jpg,-0.866621,1,0,30.10936
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_465.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_465.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_465.jpg,-1,1,0,30.0948
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_537.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_537.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_537.jpg,-0.8229646,1,0,30.1516
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_605.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_605.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_605.jpg,-0.6367842,1,0,30.19202
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_672.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_672.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_672.jpg,-0.4544884,1,0,30.21142
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_743.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_743.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_743.jpg,-0.2020862,1,0,30.19939
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_811.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_811.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_811.jpg,-0.02250374,1,0,30.18431
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_880.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_880.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_880.jpg,0,1,0,30.18784
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_02_954.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_02_954.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_02_954.jpg,0,1,0,30.18958
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_028.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_028.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_028.jpg,0,1,0,30.18981
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_101.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_101.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_101.jpg,0,1,0,30.18982
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_170.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_170.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_170.jpg,0,1,0,30.18706
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_242.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_242.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_242.jpg,0,1,0,30.19014
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_314.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_314.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_314.jpg,-0.1,1,0,30.1873
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_388.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_388.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_388.jpg,-0.3,1,0,30.16432
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_458.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_458.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_458.jpg,-0.5000001,1,0,30.1462
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_529.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_529.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_529.jpg,-0.5978454,1,0,30.13786
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_599.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_599.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_599.jpg,-0.3634228,1,0,30.19199
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_667.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_667.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_667.jpg,-0.1809262,1,0,30.19618
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_738.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_738.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_738.jpg,0,1,0,30.18555
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_810.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_810.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_810.jpg,0,1,0,30.19019
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_881.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_881.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_881.jpg,0,1,0,30.18784
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_03_953.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_03_953.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_03_953.jpg,0,1,0,30.19046
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_027.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_027.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_027.jpg,0,1,0,30.19071
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_098.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_098.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_098.jpg,0,1,0,30.18875
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_165.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_165.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_165.jpg,0,1,0,30.18988
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_234.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_234.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_234.jpg,0,1,0,30.19022
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_303.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_303.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_303.jpg,0.1,1,0,30.18758
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_371.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_371.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_371.jpg,0.25,1,0,30.17339
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_440.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_440.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_440.jpg,0.45,1,0,30.15136
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_513.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_513.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_513.jpg,0.6000001,1,0,30.13324
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_586.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_586.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_586.jpg,0.8000001,1,0,30.11219
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_659.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_659.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_659.jpg,0.8526176,1,0,30.122
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_725.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_725.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_725.jpg,0.6725056,1,0,30.18007
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_799.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_799.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_799.jpg,0.4455119,1,0,30.20346
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_870.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_870.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_870.jpg,0.2955119,1,0,30.20222
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_04_941.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_04_941.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_04_941.jpg,0.09551191,1,0,30.1921
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_010.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_010.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_010.jpg,-0.05448809,1,0,30.18073
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_083.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_083.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_083.jpg,-0.2544881,1,0,30.16103
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_156.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_156.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_156.jpg,-0.4544882,1,0,30.14167
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_226.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_226.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_226.jpg,-0.6044881,1,0,30.12854
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_296.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_296.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_296.jpg,-0.8044882,1,0,30.10566
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_365.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_365.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_365.jpg,-0.9544882,1,0,30.09427
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_434.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_434.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_434.jpg,-1,1,0,30.10412
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_506.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_506.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_506.jpg,-0.7612236,1,0,30.17638
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_575.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_575.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_575.jpg,-0.5740886,1,0,30.20549
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_648.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_648.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_648.jpg,-0.3387891,1,0,30.20541
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_717.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_717.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_717.jpg,-0.1084358,1,0,30.19283
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_788.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_788.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_788.jpg,0,1,0,30.1845
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_863.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_863.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_863.jpg,0,1,0,30.19015
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_05_931.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_05_931.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_05_931.jpg,0,1,0,30.19085
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_004.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_004.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_004.jpg,0,1,0,30.191
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_078.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_078.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_078.jpg,0,1,0,30.19103
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_150.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_150.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_150.jpg,0,1,0,30.19104
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_220.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_220.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_220.jpg,0,1,0,30.19105
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_291.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_291.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_291.jpg,0,1,0,30.18882
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_363.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_363.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_363.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_429.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_429.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_429.jpg,0,1,0,30.1907
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_500.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_500.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_500.jpg,0,1,0,30.18859
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_569.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_569.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_569.jpg,0,1,0,30.18993
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_641.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_641.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_641.jpg,0,1,0,30.19065
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_713.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_713.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_713.jpg,0,1,0,30.19044
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_782.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_782.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_782.jpg,0,1,0,30.19034
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_851.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_851.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_851.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_927.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_927.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_927.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_06_993.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_06_993.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_06_993.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_068.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_068.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_068.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_137.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_137.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_137.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_204.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_204.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_204.jpg,0,1,0,30.19029
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_273.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_273.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_273.jpg,0,1,0,30.19031
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_343.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_343.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_343.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_416.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_416.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_416.jpg,0,1,0,30.1903
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_485.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_485.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_485.jpg,0,1,0,30.18999
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_554.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_554.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_554.jpg,0,1,0,30.18996
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_623.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_623.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_623.jpg,0,1,0,30.19038
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_690.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_690.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_690.jpg,-0.05,1,0,30.18956
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_761.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_761.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_761.jpg,-0.2034308,1,0,30.17911
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_831.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_831.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_831.jpg,-0.03606009,1,0,30.19108
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_901.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_901.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_901.jpg,0,1,0,30.19003
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_07_972.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_07_972.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_07_972.jpg,0,1,0,30.19009
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_040.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_040.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_040.jpg,0,1,0,30.19008
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_111.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_111.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_111.jpg,0,1,0,30.19012
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_184.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_184.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_184.jpg,0,1,0,30.19011
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_251.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_251.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_251.jpg,0,1,0,30.19009
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_322.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_322.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_322.jpg,0.05,1,0,30.18959
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_390.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_390.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_390.jpg,0.2,1,0,30.17997
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_460.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_460.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_460.jpg,0.4,1,0,30.15799
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_529.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_529.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_529.jpg,0.561518,1,0,30.13786
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_598.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_598.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_598.jpg,0.3325269,1,0,30.18959
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_667.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_667.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_667.jpg,0.1452812,1,0,30.19383
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_734.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_734.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_734.jpg,0,1,0,30.1849
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_804.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_804.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_804.jpg,0,1,0,30.18973
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_874.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_874.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_874.jpg,0,1,0,30.19
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_08_947.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_08_947.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_08_947.jpg,0,1,0,30.19032
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_018.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_018.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_018.jpg,0,1,0,30.18971
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_085.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_085.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_085.jpg,0,1,0,30.19015
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_155.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_155.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_155.jpg,0,1,0,30.19028
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_223.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_223.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_223.jpg,0,1,0,30.19033
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_293.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_293.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_293.jpg,-0.1,1,0,30.19109
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_361.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_361.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_361.jpg,-0.3,1,0,30.16838
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_430.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_430.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_430.jpg,-0.45,1,0,30.15133
C:\Users\Amer\Documents\IMG\center_2018_07_06_16_43_09_500.jpg,C:\Users\Amer\Documents\IMG\left_2018_07_06_16_43_09_500.jpg,C:\Users\Amer\Documents\IMG\right_2018_07_06_16_43_09_500.jpg,-0.6500001,1,0,30.13065
